tweet_id	image_id	tweet_text	image_path	class_label
920042438181269504	920042438181269504_0	California Fire Pictures â€“ Buildings â€“ Cars Destroyed â€“ TreesÂ OK https://t.co/WKmBwV6IHt https://t.co/YAZxTQ0EF0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\920042438181269504_0.jpg	vehicle_damage
910262990540242944	910262990540242944_0	Houston was built for cars. What happens when #Harvey destroys 250,000 vehicles? https://t.co/zixLAlHjdy https://t.co/8ybWt5TqAe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910262990540242944_0.jpg	vehicle_damage
904504140021293056	904504140021293056_0	RT @ConsumerReports: Why Flooded-Out Cars Are Likely Total Losses - https://t.co/uaxeeqJMmk #HurricaneHarvey https://t.co/afNerFGuRO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904504140021293056_0.jpg	vehicle_damage
910224723967127554	910224723967127554_0	NC Attorney General: Beware Flood Cars Following Harvey, Irma - https://t.co/z2bHo5iv7f https://t.co/b3g3aSxoTG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910224723967127554_0.jpg	vehicle_damage
908285235762102273	908285235762102273_0	Harvey Destroyed Houston’s Cars–This Program Is Giving Away Bikes To Replace Them https://t.co/PsDH7UzOnq https://t.co/xTNK9N3pRq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908285235762102273_0.jpg	vehicle_damage
901697605851336704	901697605851336704_1	RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901697605851336704_1.jpg	vehicle_damage
901650630363762691	901650630363762691_0	RT @waff48: WILD VIDEO: Hawk hitches ride in Houston cab during Harvey #HurricaneHarvey &gt;&gt; https://t.co/fdSe3vwwz2 https://t.co/364BIEiHp3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901650630363762691_0.jpg	vehicle_damage
912944540226609152	912944540226609152_1	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_1.jpg	vehicle_damage
901697605851336704	901697605851336704_0	RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901697605851336704_0.jpg	vehicle_damage
906081532141600768	906081532141600768_0	Not Enough Rental Cars for Drivers Flooded by Harvey - https://t.co/P92G9uDDps via @insreporters #insurance https://t.co/2I06ypeJ7T	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906081532141600768_0.jpg	vehicle_damage
904449476458414080	904449476458414080_0	RT @HoustonPress: A Semi Truck Floated Into Lucky's Pub During Harvey Flooding https://t.co/kggXeP7SND https://t.co/2RuXanNGvs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904449476458414080_0.jpg	vehicle_damage
909894624898101248	909894624898101248_1	Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909894624898101248_1.jpg	vehicle_damage
906800637765177344	906800637765177344_0	A Sad Sight: Cars Victimized by Mother Nature as Hurricane Harvey Ripped Through Texas https://t.co/hshHX4Lmm9 https://t.co/1S37fYttyI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\10_9_2017\906800637765177344_0.jpg	vehicle_damage
909971209290440706	909971209290440706_1	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_1.jpg	vehicle_damage
912944540226609152	912944540226609152_0	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_0.jpg	vehicle_damage
905750258981986304	905750258981986304_0	Found ! A truck load of hurricane panels #irma https://t.co/fysYlnk9Gg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905750258981986304_0.jpg	vehicle_damage
909403767736619008	909403767736619008_0	Anguilla has been fairly devastated by Hurricane Irma but people are getting on with the jobs at hand. This petrol‚Ä¶‚Ä¶ https://t.co/C9tNT6XOZI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909403767736619008_0.jpg	vehicle_damage
909473732116312064	909473732116312064_0	Harvey destroyed over 300,000 cars. Houstonians should not replace them https://t.co/Tw1ZDenFbO https://t.co/YpwPD0qJFn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\17_9_2017\909473732116312064_0.jpg	vehicle_damage
909409487030771712	909409487030771712_0	Toppled trailer homes in Big Pine Key post Irma (zoom in). Armies of SoFla police departments are helping with reli… https://t.co/mobueOM5e2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909409487030771712_0.jpg	vehicle_damage
913408134638477318	913408134638477318_0	Refrigerated Food Trucks stuck on the dock #PR #SanJuan @PuertoRicoPUR #HurricaneMaria #PuertoRico https://t.co/eNwGtCDNHc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913408134638477318_0.jpg	vehicle_damage
910265294370639873	910265294370639873_0	Brevard boats damaged, sunk by Hurricane Irma to take months to be removed https://t.co/XMW65MlXxY https://t.co/uJcR9mGSia	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910265294370639873_0.jpg	vehicle_damage
910701367550992386	910701367550992386_1	My car lost against Hurricane Maria when 60ft palm tree fell on top of it! https://t.co/bmhN0OrIfX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910701367550992386_1.jpg	vehicle_damage
912409535918288896	912409535918288896_0	This van is smashed from flying debris #HurricaneMaria https://t.co/EqBMDOi2eD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912409535918288896_0.jpg	vehicle_damage
